DEBUG 2019-06-18 00:00:23,918 1476762ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 19:40:25,399 307119ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 19:40:25,399 307119ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 19:40:25,399 307119ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 19:40:25,399 307119ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 19:40:25,399 307119ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 19:40:25,399 307119ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 19:40:25,400 307120ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 19:40:25,400 307120ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 19:40:25,400 307120ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 19:40:25,400 307120ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 19:40:25,400 307120ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 19:40:25,401 307121ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 19:40:25,401 307121ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 19:40:25,401 307121ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 19:40:25,401 307121ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 19:40:25,419 307139ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:25,432 307152ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:40:25,441 307161ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:40:25,442 307162ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 19:40:25,443 307163ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 19:40:25,444 307164ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,556 313276ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,557 313277ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,559 313279ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,559 313279ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,560 313280ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,561 313281ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,562 313282ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,562 313282ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,563 313283ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,564 313284ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,565 313285ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,566 313286ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,567 313287ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,568 313288ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,569 313289ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,569 313289ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,570 313290ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,571 313291ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,572 313292ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,573 313293ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,573 313293ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,573 313293ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,576 313296ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,577 313297ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,579 313299ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,580 313300ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,581 313301ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,582 313302ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,584 313304ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,584 313304ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,586 313306ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,587 313307ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,589 313309ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,590 313310ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,593 313313ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,594 313314ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,597 313317ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,598 313318ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,600 313320ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,601 313321ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,604 313324ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,605 313325ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,608 313328ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,609 313329ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,612 313332ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,612 313332ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,615 313334ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,616 313335ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,618 313338ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,620 313340ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,623 313343ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,624 313344ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,627 313347ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,628 313348ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,630 313350ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,631 313351ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,634 313354ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,635 313355ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,637 313357ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,638 313358ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,640 313360ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,641 313361ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,645 313365ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,647 313367ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,651 313371ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,653 313373ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,657 313377ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,658 313378ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,661 313381ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,661 313381ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,663 313383ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,664 313384ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,667 313387ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,668 313388ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,671 313391ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,672 313392ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,677 313396ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,678 313398ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,680 313400ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,681 313401ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,683 313403ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,684 313404ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,687 313407ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,687 313407ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,689 313409ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,690 313410ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,693 313413ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,694 313414ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,696 313416ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,697 313417ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,699 313419ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,700 313420ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,702 313422ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,711 313431ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,713 313433ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,714 313434ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,717 313437ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,717 313437ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,720 313440ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,721 313441ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:40:31,739 313459ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:40:34,053 315773ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 19:40:34,070 315790ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 19:40:34,071 315791ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 19:40:34,071 315791ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 19:40:34,071 315791ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 19:40:34,072 315792ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 19:40:34,072 315792ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 19:40:34,072 315792ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 19:40:34,072 315792ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 19:40:34,073 315793ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 19:40:34,073 315793ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 19:40:34,073 315793ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 19:40:34,073 315793ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 19:40:34,074 315794ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 19:40:34,074 315794ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 19:40:34,074 315794ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 19:40:34,074 315794ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 19:40:34,104 315824ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:01,296 463016ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 19:43:01,322 463042ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 19:43:01,323 463043ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 19:43:01,323 463043ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 19:43:01,323 463043ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 19:43:01,324 463044ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 19:43:01,324 463044ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 19:43:01,324 463044ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 19:43:01,324 463044ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 19:43:01,325 463045ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 19:43:01,325 463045ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 19:43:01,325 463045ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 19:43:01,325 463045ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 19:43:01,326 463046ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 19:43:01,326 463046ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 19:43:01,326 463046ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 19:43:01,326 463046ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 19:43:01,347 463067ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:01,359 463079ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:43:04,291 466011ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:43:04,298 466018ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 19:43:04,300 466020ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 19:43:04,303 466023ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:11,072 472792ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:11,076 472796ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,879 482599ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,879 482599ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,881 482601ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,881 482601ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,884 482604ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,884 482604ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,886 482606ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,886 482606ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,887 482607ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,888 482608ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,889 482609ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,889 482609ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,890 482610ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,891 482611ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,892 482612ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,892 482612ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,893 482613ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,894 482614ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,895 482615ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,895 482615ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,896 482616ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,897 482616ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,898 482617ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,898 482618ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,900 482619ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,900 482620ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,901 482621ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,901 482621ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,902 482622ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,903 482623ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,904 482624ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,904 482624ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,906 482626ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,907 482627ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,908 482628ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,909 482629ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,910 482630ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,910 482630ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,912 482632ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,912 482632ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,913 482633ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,914 482634ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,915 482635ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,916 482636ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,917 482637ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,918 482638ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,919 482639ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,920 482640ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,921 482641ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,922 482642ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,923 482643ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,924 482644ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,925 482645ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,926 482646ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,927 482647ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,928 482648ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,929 482649ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,930 482650ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,932 482652ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,932 482652ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,936 482656ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,937 482657ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,938 482658ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,939 482659ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,941 482661ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,941 482661ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,943 482663ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,943 482663ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,945 482665ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,946 482666ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,949 482669ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,950 482670ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,952 482672ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,953 482673ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,955 482675ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,956 482676ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,958 482678ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,959 482679ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,961 482681ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,961 482681ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,963 482683ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,964 482684ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,967 482687ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,968 482688ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,971 482691ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,972 482692ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,975 482695ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,976 482696ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,978 482698ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,979 482699ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,981 482701ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,982 482702ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,984 482704ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,985 482705ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:20,988 482708ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:21,130 482850ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:21,133 482853ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:21,133 482853ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:43:21,143 482863ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:43:24,443 486163ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 19:43:24,461 486181ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 19:43:24,462 486182ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 19:43:24,462 486182ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 19:43:24,463 486183ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 19:43:24,463 486183ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 19:43:24,464 486184ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 19:43:24,464 486184ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 19:43:24,465 486185ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 19:43:24,465 486185ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 19:43:24,466 486186ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 19:43:24,467 486187ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 19:43:24,467 486187ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 19:43:24,467 486187ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 19:43:24,468 486188ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 19:43:24,468 486188ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 19:43:24,469 486189ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 19:43:24,505 486225ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:40,372 682092ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 19:46:40,389 682109ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 19:46:40,390 682110ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 19:46:40,390 682110ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 19:46:40,390 682110ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
