DEBUG 2019-07-03 08:02:57,276 10965ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:29:05,460 3172530ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:29:05,460 3172530ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:29:05,460 3172530ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:29:05,460 3172530ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:29:05,461 3172531ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:29:05,461 3172531ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:29:05,461 3172531ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:29:05,462 3172532ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:29:05,462 3172532ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:29:05,462 3172532ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:29:05,463 3172533ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:29:12,588 3179658ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:30:57,569 3284639ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:30:57,607 3284677ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:30:57,608 3284678ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:30:57,609 3284679ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:30:57,610 3284680ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:30:57,610 3284680ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:30:57,611 3284681ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:30:57,611 3284681ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:30:57,612 3284682ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:30:57,613 3284683ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:30:57,615 3284685ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:30:57,616 3284686ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:30:57,616 3284686ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:30:57,617 3284687ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:30:57,618 3284688ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:30:57,618 3284688ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:30:57,619 3284689ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:30:57,620 3284690ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:30:58,317 3285387ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:05,042 3292112ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:31:05,079 3292149ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:31:05,080 3292150ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:31:05,081 3292151ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:31:05,081 3292151ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:31:05,081 3292151ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:31:05,082 3292152ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:31:05,082 3292152ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:31:05,083 3292153ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:31:05,083 3292153ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:31:05,084 3292154ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:31:05,084 3292154ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:31:05,085 3292155ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:31:05,085 3292155ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:31:05,086 3292156ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:31:05,086 3292156ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:31:05,086 3292156ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:31:05,087 3292157ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:05,316 3292386ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:31:05,351 3292421ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:31:05,351 3292421ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:31:05,352 3292422ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:31:05,353 3292423ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:31:05,353 3292423ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:31:05,354 3292424ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:31:05,354 3292424ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:31:05,355 3292425ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:31:05,356 3292426ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:31:05,356 3292426ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:31:05,357 3292427ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:31:05,357 3292427ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:31:05,358 3292428ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:31:05,359 3292429ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:31:05,359 3292429ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:31:05,360 3292430ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:31:05,360 3292430ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:05,579 3292649ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:31:05,616 3292685ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:31:05,617 3292686ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:31:05,618 3292687ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:31:05,619 3292688ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:31:05,619 3292688ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:31:05,620 3292689ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:31:05,620 3292689ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:31:05,621 3292690ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:31:05,621 3292690ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:31:05,622 3292691ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:31:05,623 3292692ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:31:05,623 3292692ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:31:05,624 3292693ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:31:05,624 3292693ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:31:05,625 3292694ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:31:05,625 3292694ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:31:05,626 3292695ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:05,650 3292720ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:05,890 3292960ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:31:05,924 3292994ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:31:05,925 3292995ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:31:05,925 3292995ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:31:05,926 3292996ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:31:05,926 3292996ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:31:05,927 3292997ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:31:05,927 3292997ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:31:05,928 3292998ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:31:05,928 3292998ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:31:05,929 3292999ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:31:05,929 3292999ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:31:05,929 3292999ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:31:05,930 3293000ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:31:05,930 3293000ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:31:05,931 3293001ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:31:05,931 3293001ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:31:05,932 3293002ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:06,125 3293195ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:31:06,158 3293228ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:31:06,159 3293229ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:31:06,159 3293229ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:31:06,160 3293230ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:31:06,160 3293230ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:31:06,161 3293231ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:31:06,161 3293231ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:31:06,162 3293232ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:31:06,162 3293232ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:31:06,163 3293233ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:31:06,163 3293233ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:31:06,164 3293234ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:31:06,164 3293234ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:31:06,165 3293235ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:31:06,165 3293235ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:31:06,166 3293236ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:31:06,167 3293237ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:06,301 3293371ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:06,395 3293465ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:31:06,428 3293498ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:31:06,429 3293499ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:31:06,429 3293499ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:31:06,430 3293500ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:31:06,430 3293500ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:31:06,431 3293501ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:31:06,432 3293502ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:31:06,432 3293502ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:31:06,433 3293503ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:31:06,433 3293503ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:31:06,434 3293504ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:31:06,434 3293504ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:31:06,435 3293505ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:31:06,435 3293505ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:31:06,436 3293506ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:31:06,436 3293506ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:31:06,437 3293507ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:06,621 3293691ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:31:06,654 3293724ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:31:06,654 3293724ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:31:06,655 3293725ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:31:06,656 3293726ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:31:06,656 3293726ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:31:06,657 3293727ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:31:06,657 3293727ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:31:06,658 3293728ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:31:06,658 3293728ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:31:06,659 3293729ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:31:06,659 3293729ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:31:06,660 3293730ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:31:06,661 3293731ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:31:06,661 3293731ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:31:06,662 3293732ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:31:06,662 3293732ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:31:06,663 3293733ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:06,737 3293806ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:06,844 3293914ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:31:06,878 3293948ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:31:06,879 3293949ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:31:06,879 3293949ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:31:06,880 3293950ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:31:06,880 3293950ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:31:06,880 3293950ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:31:06,881 3293951ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:31:06,881 3293951ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:31:06,882 3293952ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:31:06,882 3293952ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:31:06,883 3293953ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:31:06,883 3293953ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:31:06,884 3293954ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:31:06,884 3293954ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:31:06,884 3293954ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:31:06,885 3293955ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:31:06,886 3293956ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:06,972 3294042ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:07,063 3294133ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:07,420 3294490ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:07,755 3294825ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:31:08,158 3295228ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:32:04,225 3351295ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:32:04,261 3351331ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:32:04,262 3351332ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:32:04,262 3351332ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:32:04,263 3351333ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:32:04,263 3351333ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:32:04,264 3351334ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:32:04,264 3351334ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:32:04,265 3351335ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:32:04,266 3351336ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:32:04,266 3351336ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:32:04,266 3351336ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:32:04,267 3351337ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:32:04,268 3351338ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:32:04,269 3351339ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:32:04,269 3351339ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:32:04,270 3351340ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:32:04,270 3351340ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:32:11,395 3358465ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:32:47,646 3394716ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:32:47,681 3394751ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:32:47,682 3394752ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:32:47,683 3394753ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:32:47,684 3394754ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:32:47,685 3394755ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:32:47,686 3394756ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:32:47,687 3394757ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:32:47,687 3394757ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:32:47,688 3394758ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:32:47,688 3394758ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:32:47,689 3394759ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:32:47,689 3394759ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:32:47,690 3394760ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:32:47,691 3394761ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:32:47,691 3394761ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:32:47,692 3394762ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:32:47,694 3394764ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:32:48,111 3395181ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:36:31,834  8792ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:36:34,132 11090ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:36:34,136 11094ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:36:34,137 11095ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:36:34,137 11095ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:36:34,138 11096ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:36:34,138 11096ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:36:34,138 11096ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:36:34,139 11097ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:36:34,139 11097ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:36:34,139 11097ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:36:34,140 11098ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:36:34,140 11098ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:36:34,140 11098ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:36:34,141 11099ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:36:34,141 11099ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:36:34,142 11100ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:36:34,142 11100ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:36:50,812 27770ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:47:16,554  8585ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:47:18,791 10823ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:47:18,795 10827ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:47:18,795 10827ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-03 09:47:18,796 10828ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-03 09:47:18,796 10828ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-03 09:47:18,796 10828ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-03 09:47:18,797 10829ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-03 09:47:18,797 10829ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-03 09:47:18,797 10829ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-03 09:47:18,798 10830ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-03 09:47:18,798 10830ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-03 09:47:18,798 10830ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-03 09:47:18,799 10831ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-03 09:47:18,799 10831ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-03 09:47:18,799 10831ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-03 09:47:18,800 10832ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-03 09:47:18,800 10832ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-03 09:48:20,928 72960ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-03 09:48:20,951 72983ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-03 09:48:20,952 72984ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-03 09:48:20,952 72984ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
