DEBUG 2019-07-17 19:40:50,985 11558ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 19:50:46,769 607342ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:50:46,772 607345ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:50:46,777 607350ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:50:46,778 607351ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:50:46,786 607359ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:50:46,789 607362ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:50:46,796 607369ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:50:46,799 607372ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:50:46,808 607380ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:50:46,810 607382ms MyExtensions           GetRolesId         - GetRolesId
INFO  2019-07-17 19:50:46,860 607432ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 19:50:46,861 607433ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 19:50:46,862 607434ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2019-07-17 19:50:46,864 607436ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2019-07-17 19:50:46,865 607437ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2019-07-17 19:50:46,866 607438ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2019-07-17 19:50:46,870 607442ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 19:50:51,411 611983ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 19:50:51,445 612018ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 19:50:51,446 612019ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 19:50:51,447 612020ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 19:50:51,447 612020ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 19:50:51,448 612021ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 19:50:51,449 612022ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 19:50:51,449 612022ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 19:50:51,450 612023ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 19:50:51,451 612024ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 19:50:51,451 612024ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 19:50:51,452 612025ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 19:50:51,452 612025ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 19:50:51,453 612026ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 19:50:51,454 612027ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 19:50:51,454 612027ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 19:50:51,455 612028ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 19:50:51,502 612075ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:11,267 751840ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 19:53:11,290 751862ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 19:53:11,290 751862ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 19:53:11,291 751863ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 19:53:11,291 751863ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 19:53:11,291 751863ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 19:53:11,292 751865ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 19:53:11,292 751865ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 19:53:11,293 751865ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 19:53:11,293 751865ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 19:53:11,293 751865ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 19:53:11,294 751866ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 19:53:11,294 751866ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 19:53:11,294 751866ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 19:53:11,295 751867ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 19:53:11,296 751868ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 19:53:11,297 751869ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 19:53:11,330 751902ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:11,354 751926ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 19:53:17,563 758136ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 19:53:17,577 758150ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 19:53:17,578 758151ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 19:53:17,581 758154ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:26,934 767507ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:26,946 767519ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,005 767578ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,007 767579ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,010 767582ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,012 767584ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,016 767588ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,018 767590ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,021 767593ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,023 767595ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,025 767597ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,026 767598ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,034 767606ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,037 767609ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,041 767613ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,043 767615ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,047 767619ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,049 767621ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,051 767623ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,052 767624ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,055 767627ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,056 767628ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,058 767630ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,060 767632ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,062 767634ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,063 767635ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,067 767639ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,069 767641ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,073 767645ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,074 767646ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,077 767649ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,078 767650ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,080 767652ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,081 767653ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,084 767656ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,086 767658ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,089 767661ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,090 767662ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,092 767664ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,094 767666ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,097 767669ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,098 767670ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,102 767674ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,104 767676ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,107 767679ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,108 767680ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,111 767683ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,113 767685ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,116 767688ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,119 767691ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,128 767700ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,129 767702ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,133 767706ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,135 767708ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,140 767712ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,140 767713ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,144 767717ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,145 767718ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,151 767724ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,154 767727ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,161 767734ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,163 767736ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,169 767742ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,171 767744ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,178 767751ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,180 767753ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,186 767759ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,187 767760ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,191 767764ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,192 767765ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,196 767769ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,198 767771ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,202 767775ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,203 767776ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,207 767780ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,208 767781ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,212 767785ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,214 767787ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,219 767792ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,222 767795ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,228 767801ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,231 767804ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,239 767812ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,241 767814ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,249 767822ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,251 767824ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,257 767830ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,259 767832ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,263 767836ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,265 767838ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,269 767842ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,271 767844ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,276 767849ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,277 767850ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,282 767855ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,284 767857ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,289 767862ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,290 767863ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,295 767868ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:27,296 767869ms MyExtensions           GetRolesId         - GetRolesId
INFO  2019-07-17 19:53:27,313 767886ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 19:53:27,314 767887ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 19:53:27,315 767888ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2019-07-17 19:53:27,316 767889ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2019-07-17 19:53:27,316 767889ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2019-07-17 19:53:27,317 767890ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2019-07-17 19:53:27,320 767893ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 19:53:31,756 772329ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 19:53:31,788 772361ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 19:53:31,789 772362ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 19:53:31,790 772363ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 19:53:31,790 772363ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 19:53:31,791 772364ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 19:53:31,791 772364ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 19:53:31,792 772365ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 19:53:31,792 772365ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 19:53:31,793 772366ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 19:53:31,794 772367ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 19:53:31,794 772367ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 19:53:31,795 772368ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 19:53:31,796 772369ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 19:53:31,796 772369ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 19:53:31,797 772370ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 19:53:31,798 772371ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 19:53:31,839 772412ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:43,547 784119ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 19:53:43,583 784155ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 19:53:43,585 784157ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 19:53:43,611 784184ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 19:53:43,611 784184ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 19:53:43,612 784185ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 19:53:43,613 784186ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 19:53:43,613 784186ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 19:53:43,614 784187ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 19:53:43,615 784188ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 19:53:43,616 784189ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 19:53:43,616 784189ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 19:53:43,617 784190ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 19:53:43,618 784191ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 19:53:43,618 784191ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 19:53:43,619 784192ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 19:53:43,619 784192ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 19:53:43,667 784240ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:43,696 784269ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 19:53:43,736 784309ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 19:53:43,738 784311ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 19:53:43,739 784312ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 19:53:43,746 784319ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,917 797490ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,919 797492ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,923 797496ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,924 797497ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,928 797501ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,929 797502ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,932 797505ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,933 797506ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,935 797508ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,936 797509ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,939 797512ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,940 797512ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,942 797514ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,944 797516ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,948 797520ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,950 797522ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,953 797525ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,955 797527ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,959 797531ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,961 797533ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,965 797537ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,966 797538ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,970 797542ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,972 797544ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,977 797549ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,980 797552ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,984 797556ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,987 797559ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,992 797564ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,994 797566ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:56,998 797570ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,000 797572ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,006 797578ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,009 797581ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,014 797586ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,017 797589ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,025 797597ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,027 797599ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,034 797606ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,036 797608ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,046 797618ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,051 797623ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,061 797633ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,063 797636ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,123 797696ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,126 797699ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,132 797705ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,134 797707ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,142 797715ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,144 797717ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,151 797724ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,153 797726ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,159 797732ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,161 797734ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,168 797741ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,171 797744ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,175 797748ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,177 797750ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,181 797754ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,182 797755ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,187 797760ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,189 797762ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,193 797766ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,195 797768ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,198 797771ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,200 797773ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,208 797781ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,210 797783ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,217 797790ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,220 797793ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,229 797802ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,231 797804ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,239 797812ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,241 797814ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,248 797821ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,300 797873ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,308 797881ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,310 797883ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,319 797892ms MyExtensions           GetRolesId         - GetRolesId
